Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Monquartier.quebec,"Monquartier est une entreprise médiatique à Québec qui regroupe les sites d'information hyperlocale Monlimoilou.com, Monsaintroch.com, Monsaintsauveur.com, Monmontcalm.com, Monvieuxquebec.com et Monsaintjean.com. On y trouve actualités, chroniques, événements et activités, répertoire d'entreprises et d'organismes, annonces et offres d'emploi des quartiers Vieux-Limoilou, Lairet, Maizerets, Saint-Roch, Saint-Sauveur, Montcalm, Saint-Sacrement. 

Équipe régulière :

Président directeur général : Arnaud Bertrand
Conseillères client et gestion de communauté : Karine Proulx, Karolanne O'Keefe, Hanmei Laverdière
Rédacteur en chef : Thomas Verret
Journalistes : Olivier Alain, Maude Bond-Lussier, Julie Rhéaume, Anais Vuagnoux, 
Chroniqueurs et pigistes  :
Jean Cazes
Anny Bussières
Alexandre St-Laurent 
Marrie Bathory
Ariane Tapp
Hélène Laliberté
Denys Hawey",Media & Telecommunications,2-10 employees,Privately Held,"Québec, Quebec, Canada",Canada,monquartier.quebec,https://www.linkedin.com/company/monquartier
CTV Your Morning,Wake up with Your Morning weekdays at 6:00 ET/7:00 AT on CTV and CTV News Channel.,Media & Telecommunications,11-50 employees,Public Company,"Toronto, Ontario, Canada",Canada,,https://www.linkedin.com/company/ctv-your-morning
Sport Plus Eco,"Un outil pour tout le Canada pas de frontière. / A tool made for you, sport as no boundaries",Media & Telecommunications,Self-employed,Self Employed,"Montreal, Quebec, Canada",Canada,sportpluseco.com,https://www.linkedin.com/company/sportpluseco
Magazine LE ZigZag,"LE ZigZag est un magazine numérique et un organe de communication indépendant. Il relate les faits, et au besoin analyse et commente la nouvelle ainsi que la vie dans la région des Laurentides et ailleurs sur la planète. Mais LE ZigZag est surtout un ardent défenseur des citoyens engagés. Il offre sa voix à tout citoyen qui sent le besoin de s’exprimer et promeut l’engagement citoyen partout dans le monde.

L’engagement citoyen peut signifier prendre part à l’amélioration des politiques, des services ainsi que des programmes publics.

Mais dans un sens plus large, c’est aussi l’homme artisan de son milieu et de sa communauté. Pour LE ZigZag, l’engagement citoyen se base donc sur des valeurs fortes comme l’écoute, le partage, l’entraide, la solidarité ainsi que toutes les actions bénéfiques à une société pour la faire évoluer de façon positive et équitable. Ainsi, LE ZigZag fait le portrait et met en valeur tout individu qui fait évoluer sa société, notre société, de façon positive car c’est lui le principal artisan du changement dans un village, une ville, un pays.

Basé à Val-David, LE ZigZag poursuit sa lancée pour s’étendre à l’ensemble du monde rural où qu’il soit. Il s’adresse aux citoyennes et citoyens sensibles à l’engagement citoyen. Également, outre l’actualité régionale et les lettres d’opinion, LE ZigZag publie quatre fois par année un cahier spécial sur différents thèmes qui touchent la vie de tous.",Media & Telecommunications,2-10 employees,Non Profit,"Val-David, Quebec, Canada",Canada,lezigzag.ca,https://www.linkedin.com/company/magazine-le-zigzag
J-Source,"This page is devoted to sharing the latest news and ideas about journalism from three partners in Canada:

- J-Schools Canada / Écoles-J Canada, an organization of Canadian journalism education programs

    https://j-schoolscanada.ca/ 

- Facts & Frictions / Faits & frictions, a peer-reviewed journal for discussion of emerging ideas in journalism and journalism education

https://factsandfrictions.ca/ 

- J-Source,  an online source for news, research, commentary, advice and resources for journalism professionals, academics, journalism and media students. 

    https://j-source.ca/",Media & Telecommunications,2-10 employees,Non Profit,"Toronto, Ontario, Canada",Canada,jsource.ca,https://www.linkedin.com/company/j-source
Strait of Canso News,"Covering the counties of Antigonish, Guysborough, Richmond, and Inverness.",Media & Telecommunications,Self-employed,Self Employed,"Strait Of Canso, Nova Scotia, Nova Scotia, Canada",Canada,newsinfo.ca,https://www.linkedin.com/company/the-strait-area-reporter
The Media Bias Meter,"Media Bias Meter is an independent research and analytics organization dedicated to improving transparency and accountability in news reporting. We specialize in monitoring how major media outlets cover key global events and public-interest issues, using a combination of quantitative analysis, linguistic metrics, and data-driven methodologies.

Our team tracks large volumes of news content across multiple countries and languages, identifying patterns in language, framing, context, and sourcing. We translate these findings into clear, evidence-based bias scores that help journalists, researchers, policymakers, and the public better understand how narratives are constructed and where imbalances may occur.

Our mission is to support a healthier information ecosystem by providing rigorous, non-partisan insights that encourage accuracy, fairness, and transparency in media coverage. We collaborate with academic partners, civil-society organizations, and cross-disciplinary experts to continually refine our tools and expand the scope of our reporting.

At Media Bias Meter, we believe informed audiences are essential to strong democracies—and that trustworthy analysis empowers people to interpret the news with greater clarity and confidence.",Media & Telecommunications,11-50 employees,Non Profit,"St Thomas, Ontario, Canada",Canada,mediabiasmeter.com,https://www.linkedin.com/company/the-media-bias-meter
3 Magazine,"3 magazine explores smart luxury through a Third Culture lens, curating context-rich stories for culturally curious global citizens. We curate stories of Third Culture Individuals and Third Culture voices whose lives are lived between borders, showing how they define luxury today.

Created by 369 Global in partnership with SJC in 2024, 3 is proudly Canadian and globally attuned. We invest in thoughtful journalism, original photography and expert contributors who bring depth, credibility and cultural intelligence to every issue.

Our stories span ideas, style, lifestyle and hospitality – from power, politics and technology to travel, food, design and the people reshaping culture. We spotlight Third Culture tastemakers, changemakers and voices, exploring how identity, capital and creativity intersect in the world’s most interesting cities.

Through print, digital, experiential events and the 3 Passport program, 3 connects a community that moves with sophistication and impact. Our mission is to elevate Third Culture Individuals and amplify their economic and cultural influence.

Every page is a journey -  and every story is home. Learn more at threemagazine.com",Media & Telecommunications,2-10 employees,Privately Held,"Toronto, Canada",Canada,threemagazine.com,https://www.linkedin.com/company/threemagazine
Le réseau Sociable,« Sociable » est une initiative citoyenne qui veut offrir aux Québecois·es et aux francophones du Canada une place publique virtuelle.,Media & Telecommunications,Self-employed,Non Profit,"Montreal, Quebec, Canada",Canada,sociable.coop,https://www.linkedin.com/company/sociablecoop
BE MTL,"On parle de nourriture, d'événementiel, de mode, d'entrepreneuriat, de technologies, de culture, on couvre de tout!",Media & Telecommunications,2-10 employees,Public Company,"Montreal, Quebec, Canada",Canada,bemtl.ca,https://www.linkedin.com/company/bemtlca
EST MÉDIA Montréal / Module emploi,"La Plateforme d'emplois Viens travailler dans l'est est propulsée par EST MÉDIA Montréal, le média 100 % en ligne qui se consacre exclusivement à l'actualité de l'est montréalais",Media & Telecommunications,2-10 employees,Self Employed,"Montreal, Quebec, Canada",Canada,estmediamontreal.com,https://www.linkedin.com/company/est-média-montréal-module-emploi
