Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
BERICON GmbH,"Wir sind die Spezialisten für die Entwicklung von intelligenten Telekommunikations-Lösungen und eines optimalen Kundendialogs.

Unser Ziel ist es, mit Ihnen gemeinsam Ihre ITK-Infrastruktur zu analysieren und Sie bei der Gestaltung Ihrer Strategie, Ihrer Prozesse und Ihrer Organisation zu beraten und bei der Planung, Beschaffung und Implementierung von maßgeschneiderten ITK-Infrastrukturen und Kommunikations-Lösungen zu unterstützen.

Wir helfen Ihnen bei einer langfristigen Steigerung der Qualität Ihres Kundendialogs und Ihres Kundenservices und zeigen Ihnen Möglichkeiten zur Neukundengewinnung durch innovative Telekommunikationslösungen auf.",Telecommunications,11-50 employees,Privately Held,"Bad Homburg, Hesse, Germany",Germany,bericon.de,https://www.linkedin.com/company/bericon-gmbh
"SIM-Serv, API Reseller solutions for worldwide prepaid recharge and mobile device distribution.","SIM-Serv is active in the telecom sector since 1998. Today we offer cloud based reseller solutions for worldwide prepaid recharge of digital services like airtime, bill payment, bundles, electricity, e-games, voucher, gift cards, insurance, water and more to come.

Furthermore, distribution solutions for CCTV cameras, earbuds, smartphones, smartwatches and global prepaid and postpaid SIM cards and E-SIM services are offered in cooperation with reliable suppliers. Our focus are especially countries in development.
 
In summary, SIM-Serv provides cost effective and good quality prepaid products and digital services to resellers, operating from local stores and/or sell through online shops.",Telecommunications,Self-employed,Self Owned,"Erlensee, Hesse, Germany",Germany,sim-serv.de,https://www.linkedin.com/company/sim-serv-prepaid-roaming-solutions-for-resellers-and-enterprises
IK-T GmbH,"IK-T GmbH is an independent consulting firm based in Regensburg, Germany. We offer both classical engineering services and a comprehensive portfolio of consulting functions. Our expertise spans from technical analysis and system design to implementation support and optimization. With a focus on high quality, innovation, and customer-orientation, IK-T serves clients across sectors demanding reliable, efficient, and tailored engineering and consulting solutions.",Telecommunications,11-50 employees,Privately Held,"Regensburg, Bavaria, Germany",Germany,ik-t.de,https://www.linkedin.com/company/ik-t-gmbh
S&S Solutions GmbH,"S&S Solutions GmbH delivers hands-on, scalable fiber installation services across Germany, with a strong focus on FTTH projects.

We provide cable blowing, fusion splicing, building connections, apartment connections (NE4), OTDR testing, and full documentation — always aligned with the standards of leading telecom providers.

Built on solid, field-proven reliability, we support contractors and network owners who value technical precision and long-term cooperation.",Telecommunications,2-10 employees,Privately Held,"Leverkusen, North Rhine-Westphalia, Germany",Germany,sns-solutions.de,https://www.linkedin.com/company/s-s-solutions-gmbh
JOA Technologien,"Wir sind ein junges Unternehmen, verfügen jedoch über langjährige Erfahrung, haben Tausende Kilometer Glasfaserkabel ver",Telecommunications,2-10 employees,Self Employed,"Vlotho, Herford, Germany",Germany,joatechnologien.com,https://www.linkedin.com/company/joa-technologien
Mirko Gyurkovits Solution,"Wir bieten Unternehmenslösungen für Mobilfunk, Festnetz, Daten - Internetverbindungen, Telefonanlagen und IT. 
Vor-Ort Service in Mecklenburg - Vorpommern, Brandenburg und Berlin.  Sie erhalten von uns eine Beratung, die Lieferung und den Service für die vermittelten Produkte. Langjährige spezialisierte Erfahrung sind unser Markenzeichen. Wir kennen den Mittelstand und helfen Ihnen bei der Umsetzung Ihrer Unternehmensziele.",Telecommunications,2-10 employees,Self Owned,"Rostock, Mecklenburg-West Pomerania, Germany",Germany,mg-solution.de,https://www.linkedin.com/company/mirko-gyurkovits-solution
iPhone-Werkstatt.net,"Dein zuverlässiger Ansprechpartner für defekte iPhones im Allgäu (Kempten und Umgebung)

Du wohnst in Kempten oder Umgebung und hast ein defektes iPhone? Dann kannst du dein Smartphone bei uns reparieren lassen. Wir bieten dir für fast alle Schäden eine professionelle und günstige Reparatur an.

Welche Schäden reparieren wir?

Wir reparieren so gut wie jeden Schaden an deinem iPhone. Egal ob zerbrochenes Display, kaputtes Backcover, schwacher Akku, defekter Homebutton, defekte Ladebuchse oder Tasten die nicht mehr funktionieren. Auch Wasserschäden können in den meisten Fällen erfolgreich repariert werden. Hier wird in der Regel aber zuerst ein individueller Kostenveranschlag erstellt. Wie du sehen kannst, gibt es fast nichts, was nicht repariert werden kann.

Zögere also nicht und nimm Kontakt zu uns auf.",Telecommunications,Self-employed,Self Owned,"Betzigau, Bavaria, Germany",Germany,iphone-werkstatt.net,https://www.linkedin.com/company/iphone-werkstatt.net
TCS GmbH,"•kostenlose Tarifoptimierung
•unabhängige und kompetente Beratung
•alle Netze, alle Handys zur Auswahl
•Vertragsverlängerung mit neuem Handy, Smartphone oder Bargeld
•kostenfreie Abwicklung Ihrer Garantiefälle",Telecommunications,11-50 employees,Public Company,"Landsberg, Bavaria, Germany",Germany,tcs-gmbh.de,https://www.linkedin.com/company/tcsgmbh
active communication GmbH - Deutschland,"active communication GmbH

Ihr Experte für Ihren Kundenservice!

Die active communication GmbH ist ein inhabergeführtes Unternehmen mit über 25 Jahren Markterfahrung. Wir besitzen und benutzen hochmoderne und leistungsfähige Arbeitsplätze, ausgestattet mit modernster VoIP- Technologie mit hoher Transparenz.
Wenn Sie an einer  professionellen und qualitativ hochwertigen Implementierung Ihrer Projekte mit unserem Markt- und Produktverständnis wünschen, dann sind wir der richtige Partner für Sie.

active communication GmbH beschäftigt ausschließlich qualifizierte, professionelle und erfahrene Mitarbeiter. Somit bieten wir höchste Skalierbarkeit – unter anderem auch durch unsere Partner-Unternehmen.

Ihre active communication GmbH",Telecommunications,51-200 employees,Public Company,"Dreieich, Hesse, Germany",Germany,activecomm.de,https://www.linkedin.com/company/active-communication-gmbh---deutschland
ML-C MobileLocation-Company GmbH,"ML-C’s mission is to be the world‘s leading provider of a system platform for all products using geographic positioning and a mobile communication channel. This system platform innovatively combines GPS and GSM into a software-hardware-package, which ML-C delivers to product-makers in professional M2M and automotive markets.",Telecommunications,2-10 employees,Privately Held,"Munich, Bavaria, Germany",Germany,ml-c.com,https://www.linkedin.com/company/ml-c-mobilelocation-company-gmbh
INets - Institute for Networked Systems,,Telecommunications,,,"Aachen, North Rhine-Westphalia, Germany",Germany,,https://www.linkedin.com/company/inets---institute-for-networked-systems
Illkom GmbH,"Herzlich willkommen bei der Illkom GmbH - Ihrem Telekom Vertriebspartner für den Bereich Mobilfunk und Festnetz für Privat- und Geschäftskunden.

Wir betreuen Sie rund um das Produktportfolio der Telekom. Wir bieten Ihnen TK-Anlagenplanung, Installation und Wartung.

Weiter spezialisieren wir uns mehr und mehr auf die Betreuung von Klein- bis mittelständigen Unternehmen in den Bereichen Telekommunikation und Computer/PC-Technik.",Telecommunications,2-10 employees,Public Company,"Illingen, Saarland, Germany",Germany,illkom.de,https://www.linkedin.com/company/illkom-gmbh
Freenet Datenkommunikations GmbH,,Telecommunications,2-10 employees,,"Hamburg, Hamburg, Germany",Germany,,https://www.linkedin.com/company/freenet-datenkommunikations-gmbh
Wolfgang Meier Telekommunikation,"Wir arbeiten mit diversen technischen Partnern zusammen, um die beste Lösung für Ihren Bedarf anbieten zu können, so z.B. der regional führende Anbieter EWE Tel, Telekom Deutschland & T-Mobile, T-Systems, Kabel Deutschland, O2 und Deutsche Telefon Standard AG.",Telecommunications,Self-employed,Self Employed,"Buxtehude, Lower Saxony, Germany",Germany,meier-kommunikation.de,https://www.linkedin.com/company/wolfgang-meier-telekommunikation
TeamPoint Systemhaus GmbH & Co. KG,"Der 2003 gegründete Dienstleister TeamPoint Systemhaus betreut Wartungskunden im gesamten Ruhrgebiet. Im Bereich der Cloudtelefonie und vernetzten IT Szenarien wird der Service deutschlandweit  angeboten.

Als zertifizierter Partner von ATOS-UNIFY (ehemals Siemens ICN) plant, baut, richtet ein, repariert und wartet das Serviceteam die komplette OpenScape Business Telefonfamilie der renommierten Marke UNIFY, sowohl als ISDN, Hybrid  oder Cloudsystem.

Mit der Cloud-Telefonielösung „PhoneVoice“ adressiert TeamPoint  ein gemanagtes System für kleine, mittelständische  und große Unternehmen. In Kooperation mit Atos-Unify ist der  SIP-Trunk von PhoneVoice  bereits seit 2018 „zertifizierter Unify ITSP“ (Internet Service Provider).  Damit unterstreicht  TeamPoint den hohen Qualitätsmaßstab für IP-Telefonie mit einem der führenden Playern am deutschen Markt.",Telecommunications,2-10 employees,Public Company,"Dortmund, North Rhine-Westphalia, Germany",Germany,tpsys.de,https://www.linkedin.com/company/teampoint-systemhaus-gmbh-&-co-kg
Rundfunk und Fernsehen,"Rundfunk und Fernsehen is a telecommunications company based out of Nordpassage 1, Eisenhuttenstadt, Seelow, Germany.",Telecommunications,2-10 employees,,"Eisenhüttenstadt, Brandenburg, Germany",Germany,euronics-eisenhuettenstadt.de,https://www.linkedin.com/company/rundfunk-und-fernsehen
Kuhex Limited,"Welcome to the LinkedIn page of Kuhex. 

Kuhex is an independent technology consultancy specialising in providing end-to-end IT, Cloud & Communication solutions to the SME sector; helping to reduce costs, increase workforce efficiency and workforce flexibility. 

Solutions we offer: 
 - Communication: Cost-effective and tailored mobile, broadband and fixed line solutions with unparalleled levels of support. As Authorised Stockists for O2 and EE, Kuhex can use its relationships to offer bespoke business mobile contracts from the leading UK networks.
 - IT: Gain access to the widest range of products and specialist knowledge from product experts.
 - Cloud: Streamline your operation with Cloud Services, letting you focus on growing your business and staying competitive.",Telecommunications,11-50 employees,Privately Held,"Berlin, Berlin, Germany",Germany,kuhex.com,https://www.linkedin.com/company/kuhex
Siemens Information and Communication Mobile Group,,Telecommunications,,,"Munich, Bavaria, Germany",Germany,,https://www.linkedin.com/company/siemens-information-and-communication-mobile-group
Vodafone Business Giessen,....lädt.,Telecommunications,11-50 employees,Public Company,"Giessen, Hesse, Germany",Germany,,https://www.linkedin.com/company/vodafone-business-giessen
dacom GmbH,"Die Dacom GmbH, mit ihrem Hauptsitz in Berlin, ist ein renommierter Mobilfunkdistributor in Deutschland. Mit einem kompetenten Team von über 50 Mitarbeitern haben wir uns seit unserer Gründung im Jahr 2016 stetig entwickelt. Heute zählen wir zu den führenden Anbietern in der Prepaid-Distribution.

Unsere Rolle ist entscheidend: Wir stellen die Verbindung zwischen dem Fachhandel und den Netzbetreibern her. Mit einem erfahrenen Inhouse-Support und einem kompetenten Außendienstteam unterstützen wir unsere Partner. Ziel ist es, deren Geschäftstätigkeit zu professionalisieren, die Verkaufszahlen zu steigern und den Profit zu maximieren.

Bei Dacom liegt der Fokus auf Kundenloyalität und Kundenzufriedenheit. Eine langfristige und erfolgreiche Partnerschaft mit unseren Kunden ist unser oberstes Ziel. Wir erreichen das durch effiziente und schnelle Prozesse, absolute Zuverlässigkeit und umfangreiche Kapazitäten.

Unsere Mission ist es, unseren Partnern zum Erfolg zu verhelfen. Denn nur, wenn unsere Partner erfolgreich sind, sind wir es auch. Dank unserer langjährigen Erfahrung und unserem umfangreichen Wissen verstehen wir die Bedürfnisse des Marktes und können gezielt darauf eingehen.

Ganz gleich, ob es um erfolgreiche Prepaid- oder Postpaid-Vermarktung geht, bei uns sind Sie an der richtigen Adresse. Wir bieten die notwendigen Verbindungen und Unterstützung, um Ihre Vermarktungsziele erfolgreich zu erreichen.

Vertrauen Sie auf Dacom und unseren mehrfach ausgezeichneten Service. Wir freuen uns darauf, Sie auf Ihrem Weg zum Erfolg zu begleiten.",Telecommunications,51-200 employees,Public Company,"Berlin, Berlin, Germany",Germany,dacom-gmbh.de,https://www.linkedin.com/company/dacom-gmbh
Kalthöfer Telekommunikation GmbH,"Kalthofer offers IT outsourcing, IT support, IT sales, IT management, and IT security services.",Telecommunications,,,"Cologne, North Rhine-Westphalia, Germany",Germany,kalthoefer.de,https://www.linkedin.com/company/kalthöfer-telekommunikation-gmbh
Profi-Tech-Diamant-Tools GmbH,,Telecommunications,,,"Homberg, Hesse, Germany",Germany,profitech.de,https://www.linkedin.com/company/profi-tech-diamant-tools-gmbh
hamton GmbH,"Seit 1996 sind wir in der Telekommunikation zuhause und begleiten unsere Filialen von Haltern am See aus. Als Partner der Netzbetreiber Telekom, O2 & Vodafone bieten wir sowohl Privatkunden als auch Geschäftskunden eine individuelle Lösung aus einer Hand. Wir betreiben sowohl Single als auch Multi Stores. Wir überzeugen mit motiviertem Fachpersonal und kompetenter Beratung von unseren Angeboten und Dienstleitungen.

>> Mobilfunk - Festnetz - Telefonanlagen - Service - Montagen - Geschäftskunden Außendienst <<

""Wir wollen nicht nur, dass Sie mit uns zufrieden sind, wir wollen Sie von uns begeistern"".",Telecommunications,11-50 employees,Public Company,"Haltern, North Rhine-Westphalia, Germany",Germany,hamton.de,https://www.linkedin.com/company/hamton-gmbh
EWP Mobilfunk GmbH,"EWP-Management GmbH & Co. KG

Über infrastrukturelle Bau- und Dienstleistungen hinaus ist EWP Ihr zuverlässiger Partner im Festnetzbetrieb. Fachliche Kompetenz in den Bereichen HF- und Richtfunktechnik gehören zu unseren Stärken.

Mast- oder Dachstandorte, wir werden Ihre kundenspezifischen Anforderungen von der bautechnischen Begehung bis zur Fertigstellung realisieren",Telecommunications,11-50 employees,Partnership,"Recklinghausen, North Rhine-Westphalia, Germany",Germany,ewp-management.de,https://www.linkedin.com/company/ewp-mobilfunk-gmbh
