Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Leads India Laboratory Equipment Co,"Leads India Laboratory Equipment Co is a biotechnology company based out of 2, Anand Apartments, No. 72/3, Nehru 100 Feet Road, ,, Chennai, Tamil Nadu, India.",Biotechnology Research,,,"Chennai, Tamil Nadu, India",India,leadsindialabequipment.com,https://www.linkedin.com/company/leads-india-laboratory-equipment-co
Coral Pharma Private Limited,,Biotechnology Research,51-200 employees,,"Chandigarh, Chandigarh, India",India,coralpharma.com,https://www.linkedin.com/company/coral-pharma-private-limited
All India Biotech Association,"All India Biotech Association is a biotechnology company based out of Vipps Center 2 Local Shopping Centre Block Efgh Masjid Moth Greater Kailash - Ii, Delhi, Delhi, India.",Biotechnology Research,"1,001-5,000 employees",,"New Delhi, Delhi, India",India,aibaonline.com,https://www.linkedin.com/company/all-india-biotech-association
General Hospital (Chandigarh),,Biotechnology Research,"1,001-5,000 employees",,"Sahibzada Ajit Singh Nagar, Punjab, India",India,go.com,https://www.linkedin.com/company/general-hospital-chandigarh-
Prutha Maternity Hospital (Vadodara),,Biotechnology Research,11-50 employees,,"Vadodara, Gujarat, India",India,,https://www.linkedin.com/company/prutha-maternity-hospital-vadodara-
Arpan Newborn Care Centre,,Biotechnology Research,Self-employed,,"Ahmedabad, Gujarat, India",India,arpannewborncare.com,https://www.linkedin.com/company/arpan-newborn-care-centre
ACI Medical Pharmarc,"ACI Medical Pharmarc is a biotechnology company based out of Plot No. 62 Pocket 3 Sector 21, New Delhi, Delhi, India.",Biotechnology Research,201-500 employees,,"New Delhi, Delhi, India",India,mtifk.com,https://www.linkedin.com/company/aci-medical-pharmarc
Manish Hospital (Indore),"Manish Hospital (Indore) is a biotechnology company based out of 278 Jawahar Marg Malganj Chouraha, Indore, Madhya Pradesh, India.",Biotechnology Research,11-50 employees,,"Indore, Madhya Pradesh, India",India,,https://www.linkedin.com/company/manish-hospital-indore-
Gnit Engineering Collage As A Lab Assistance,,Biotechnology Research,11-50 employees,,"Dadri, Uttar Pradesh, India",India,,https://www.linkedin.com/company/gnit-engineering-collage-as-a-lab-assistance
Micromed Healthcare & Information Solutions,Manufacturer of medical equipments.,Biotechnology Research,51-200 employees,,"New Delhi, Delhi, India",India,,https://www.linkedin.com/company/micromed-healthcare-&-information-solutions
Drug For Life India Private Limited,,Biotechnology Research,51-200 employees,,"Chandigarh, Chandigarh, India",India,abibapharmacia.com,https://www.linkedin.com/company/drug-for-life-india-private-limited
Structural Engineering Research Centre (Serc),"Csir-Structural Engineering Research Centre, Chennai Is One Of The 39 Constituent Laboratories Of The Council Of Scientific And Industrial Research In India.",Biotechnology Research,11-50 employees,,"Chennai, Tamil Nadu, India",India,sercm.org,https://www.linkedin.com/company/structural-engineering-research-centre-serc-
"Best Biotek Research Labs Limited Private Limited. Hyderabad, India",,Biotechnology Research,11-50 employees,,"Kolkata, West Bengal, India",India,,https://www.linkedin.com/company/best-biotek-research-labs-limited-private-limited.-hyderabad-india
Snehal Pharma Chem,,Biotechnology Research,51-200 employees,,"Vadodara, Gujarat, India",India,,https://www.linkedin.com/company/snehal-pharma-chem
NEW Radson Lab,,Biotechnology Research,11-50 employees,,"Kanpur, Uttar Pradesh, India",India,,https://www.linkedin.com/company/new-radson-lab
Rohit Pharma,,Biotechnology Research,51-200 employees,,"Ganganagar, Rajasthan, India",India,,https://www.linkedin.com/company/rohit-pharma
Calcutta Diagnostic Centre (Kolkata),,Biotechnology Research,51-200 employees,,"Kolkata, West Bengal, India",India,,https://www.linkedin.com/company/calcutta-diagnostic-centre-kolkata-
Reekomed Healthcare & Surgical Products,"We are among the notable names that are engaged in the Manufacturer of optimum quality medical components like Medical Masks, Medical Injection Sets, Urine Collection Bags and Clean BVF HME Filter etc.",Biotechnology Research,51-200 employees,,"New Delhi, Delhi, India",India,,https://www.linkedin.com/company/reekomed-healthcare-&-surgical-products
Hospital Steel Furniture,Shop for hospital product Supplies When it comes to shopping online for hospital product there is no other place better than hospital steel furniture. Whether you are looking for office supplies for your new setup or safety products for your workers or any other industrial goods hospital steel furniture is just the place for you. We are the one stop shopping destination for decorative lights online shopping of hospital product with access to more than 10000 products. Our long list of products include: Hospital Bed &middot Ward Furniture &middot Ward Patient Trolley &middot Operation Table &hellip hospital-ICU-semi-fowler-ward-bedand much more. hospital product at Best Price Prices influence the purchasing decisions of a buyer. For the same at hospital steel furniture we offer discounts from time to time. You can avail the offer and get heavy discounts on Hospital Bed &middot Ward Furniture &middot Ward Patient Trolley &middot Operation Table &hellip hospital-ICU-semi-fowler-ward-bedother products. Why hospital steel furniture? In no time hospital steel furniture stands proudly as the largest B2B E-commerce company for hospital product in India. Buying hospital product has never been this convenient cost effective. We source products from various national and international brands such as . We aim for complete customer satisfaction. Experience the Best While Buying hospital product @hospital steel furniture We believe in achieving the highest level of customer satisfaction through a huge collection of products interactive website mobile experience timely delivery of products and proactive customer care. We at hospital steel furniture know the importance of your time and strive to deliver the products at the earliest at your doorstep. For your hospital product requirement hospital steel furniture is just the right platform to collaborate without any hassles. you get to choose from 10000+ products available at www.hospitalsteelfurniture.com,Biotechnology Research,Self-employed,,"Gorakhpur, Uttar Pradesh, India",India,hospitalsteelfurniture.com,https://www.linkedin.com/company/hospital-steel-furniture
Madhudeep Testtube Baby Hospital,"Madhudeep Testtube Baby Hospital Nursing Homes / Clinics / Hospitals of biosafe sapex cell seprator switzerland, laminar flow & liquid nitrogen tank in Bhavnagar, Gujarat.",Biotechnology Research,Self-employed,,"Bhavnagar, Gujarat, India",India,,https://www.linkedin.com/company/madhudeep-testtube-baby-hospital
Reliable Pathology Lab,,Biotechnology Research,11-50 employees,,"Indore, Madhya Pradesh, India",India,,https://www.linkedin.com/company/reliable-pathology-lab
Auto Stem Laboratories - India,,Biotechnology Research,,,"Chennai, Tamil Nadu, India",India,autostem.co.in,https://www.linkedin.com/company/auto-stem-laboratories---india
Atharva Pharma Inc,,Biotechnology Research,201-500 employees,,"New Delhi, Delhi, India",India,atharvapharma.com,https://www.linkedin.com/company/atharva-pharma-inc
Hotel Southern Crest (Chennai),,Biotechnology Research,201-500 employees,,"Chennai, Tamil Nadu, India",India,southerncrest.com,https://www.linkedin.com/company/hotel-southern-crest-chennai-
Ramtech Laboratory Products,"We �Ramtech Laboratory Products� are involved as the manufacturer of BOD Incubator, Industrial Equipment and many.",Biotechnology Research,11-50 employees,,"Chennai, Tamil Nadu, India",India,,https://www.linkedin.com/company/ramtech-laboratory-products
"Swasthya Sanchar Health Service Booking System, Tripura",,Biotechnology Research,51-200 employees,,"Agartala, Tripura, India",India,trp.nic.in,https://www.linkedin.com/company/swasthya-sanchar-health-service-booking-system-tripura
Balajee Pharmatech,"Balajee Pharmatech provides you the best range of f bd ,rmg mixer blinder, ss tanks vessels storage tank, dry injectable powder filling machine and fully line, tablet greanulation machinery, all type pharma food bereaves machinery & fbd rmg mixer blinder with effective & timely delivery.",Biotechnology Research,11-50 employees,,"Ahmedabad, Gujarat, India",India,balajeepharmatech.com,https://www.linkedin.com/company/balajee-pharmatech
LifeinfoATGC,,Biotechnology Research,2-10 employees,Non Profit,"New Delhi, Delhi, India",India,lifeinfoatgc.in,https://www.linkedin.com/company/lifeinfo
RSM Healthcare,"RSM Healthcare provides you the best range of hydrosona foot spa machine, detox foot spa array, quantum body analyser, portable massage chair, electronic heating blanket & 9 ball jade projector with effective & timely delivery.",Biotechnology Research,11-50 employees,,"New Delhi, Delhi, India",India,,https://www.linkedin.com/company/rsm-healthcare
Kushal Eye Hospital (Surat),,Biotechnology Research,51-200 employees,,"Surat, Gujarat, India",India,,https://www.linkedin.com/company/kushal-eye-hospital-surat-
Creative Pharma Industries,,Biotechnology Research,51-200 employees,,"Kotda Sangani, Gujarat, India",India,creativepharmaindusries.com,https://www.linkedin.com/company/creative-pharma-industries
Glad Drugs Pharma,,Biotechnology Research,201-500 employees,,"Chennai, Tamil Nadu, India",India,gladdrugs.com,https://www.linkedin.com/company/glad-drugs-pharma
Kidney Care Hospital (Vadodara),,Biotechnology Research,11-50 employees,,"Vadodara, Gujarat, India",India,,https://www.linkedin.com/company/kidney-care-hospital-vadodara-
Central Council For Research In Ayurveda & Siddha,,Biotechnology Research,"1,001-5,000 employees",,"New Delhi, Delhi, India",India,centurionbop.co.in,https://www.linkedin.com/company/central-council-for-research-in-ayurveda-&-siddha
Kanwal Hospital (Ujjain),,Biotechnology Research,11-50 employees,,"Ujjain, Madhya Pradesh, India",India,,https://www.linkedin.com/company/kanwal-hospital-ujjain-
Bhandari Hospital and Research CentreI want to buy Kevlar Fiber.  Kindly share the quotation for the,Bhandari Hospital & Research Centre has been ranked among one of the three best hospitals in the state by &lsquo;The week magazine in January 2004 ever since we have been conscious of our responsibility to maintain the recognition and honor conferred on us. BHRC is a multispecialty hospital established on 3rd June 1986. The proprietor of the hospital is Dr. K. M. Bhandari Managing Director having 32 years of experience a Laparoscopic Surgeon and pioneer in laparoscopic surgery. Dr. Bhandaris vision encompasses his social consciousness directed towards the health issues of the society. Realizing the pace of development of newer equipments & techniques in the field of surgery Dr. Bhandari opted to be the first in the state to adopt them & pass on the benefit to needy population at the affordable charges. The initiatives since the inception of the hospital include introduction of Laparoscopic Surgery in 1992 Dornier Lithotripsy for non-surgical treatment of stone in the year 1998 Holmium Yag Laser introduced in the year 2000 in general surgery,Biotechnology Research,Self-employed,,"Jaipur, Rajasthan, India",India,bhandarihospital.net,https://www.linkedin.com/company/bhandari-hospital-and-research-centrei-want-to-buy-kevlar-fiber.-kindly-share-the-quotation-for-the
VENCHA AI INNOVATIONS LLP,"Vencha AI Innovations LLP is an AI technology firm dedicated to creating innovative solutions that drive progress across diverse industries. We are passionate about leveraging the power of artificial intelligence to solve complex problems and create significant value.

Our Values:

Innovation: Pushing the boundaries of what’s possible with AI.
Excellence: Committed to delivering top-tier solutions and services.
Integrity: Upholding the highest standards of ethics and transparency.
Collaboration: Working together to achieve outstanding results.",Biotechnology Research,2-10 employees,Partnership,"Vellore, Tamil Nadu, India",India,vencha.tech,https://www.linkedin.com/company/venchai
CSP C A Animal Hospital (Kolkata),,Biotechnology Research,51-200 employees,,"Kolkata, West Bengal, India",India,,https://www.linkedin.com/company/csp-c-a-animal-hospital-kolkata-
Genorova AI,,Biotechnology Research,2-10 employees,Public Company,"Allahabad, Uttar Pradesh, India",India,,https://www.linkedin.com/company/genorova-ai
International Scientific & Surgicals,"International Scientific & Surgicals, driving innovation in laboratory solutions for biotechnology and pharmaceutical research. Passionate about equipping labs with precision instruments, reagents, and surgical supplies to accelerate scientific breakthroughs.",Biotechnology Research,11-50 employees,Partnership,"Solan, Himachal Pradesh, India",India,intss.in,https://www.linkedin.com/company/international-scientific-surgicals
Triveni Pharma Laboratories,,Biotechnology Research,51-200 employees,,"Vijayawada, Andhra Pradesh, India",India,,https://www.linkedin.com/company/triveni-pharma-laboratories
