Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
AI2Connect GmbH,"AI2Connect entwickelt KI-Agenten, die messbare Ergebnisse liefern.

 AI2OrderAgent – Angebotsmanagement per KI-Agetnen
KI-Agent liest eingehende Anfragen per E-Mail und erstellt automatisch fertige Angebote:
→ Angebote in Minuten statt Stunden
→ Für Speditionen, Großhandel & Industriedienstleister
→ Kein CRM nötig – sofort einsatzbereit

 AI2RampOptimizer – Dock & Yard Optimierung
Multi-KI-Agenten für Echtzeit-Rampenoptimierung in Logistikzentren:
→ 30–40% kürzere Wartezeiten
→ Bis zu 262.000€ Ersparnis/Jahr
→ Integration ohne Systemwechsel
→ Performance-basiertes Modell

 AI2AccessPilot – Barrierefreiheit war teuer, komplex und langsam. Bis jetzt.
90% aller deutschen Websites verstoßen gegen das BFSG. Agenturen verlangen Tausende Euro für manuelle Prüfungen. AI2AccessPilot macht das in Minuten: Scan, Bericht, automatische Behebung — durch ein Team spezialisierter KI-Agenten im Hintergrund.
→ Kostenlos scannen auf ai2accesspilot.com
→ Ergebnis sofort, Integration in 5 Minuten
→ Du zahlst nur für behobene Issues — keine Pauschalangebote
→ Dauerhaftes Monitoring ab €29/Monat


Mehr erfahren:
 www.ai2connect-do.com
 info@ai2connect-do.com
 +49 231 58097539
 Nominiert: IFOY Award 2026 – Startup des Jahres
""Best in Intralogisitics""",Information Services,2-10 employees,Public Company,"Dortmund, North Rhine-Westphalia, Germany",Germany,ai2connect-do.com,https://www.linkedin.com/company/ai2connect-gmbh
FMK Compare GmbH,"Our mission: with AI at our core, we help partners increase their sales by targeting users at the point of purchase and empower users to make informed decisions.",Information Services,11-50 employees,Public Company,"Hamburg, Hamburg, Germany",Germany,compare-verlag.de,https://www.linkedin.com/company/fmk-compare
Justmatch,"Justmatch is not just an ordinary job-matching app. Our platform only allows applications when talents and job descriptions are a perfect match. To achieve this, we provide talents with specific suggestions to enhance and optimize their profiles and offer companies recommendations on how to adjust their job postings. The result is a more efficient matching process, reduced time for recruiting teams, and higher satisfaction for talents.",Information Services,2-10 employees,Privately Held,"Hamburg, Hamburg, Germany",Germany,justmatch.wtf,https://www.linkedin.com/company/justmatch
ShopTechBlog,"Im ShopTechBlog berichten wir regelmäßig über neue Technologien für digitalen Handel. Wir blicken in den „Maschinenraum“ bekannter Marken und Händler und diskutieren, wie sie sich aufstellen, um für die Anforderungen des Handelsgeschäft gewappnet zu sein. Es geht dabei vor allem um Bereiche wie agile Entwicklung, Cloud und Skalierung, sowie Microservices und APIs.",Information Services,2-10 employees,Self Owned,"Aachen, North Rhine-Westphalia, Germany",Germany,shoptechblog.de,https://www.linkedin.com/company/shoptechblog
Agenda Niedersachsen,"Wir berichten über politische und wirtschaftliche Entwicklungen in Niedersachsen – und über die Persönlichkeiten, die sie mit Mut, Ideen und Engagement vorantreiben.

Agenda Niedersachsen bietet inspirierende Geschichten, überraschende Perspektiven und spannende Einblicke für alle, die wissen wollen, wer unser Land bewegt – und wie.

Inspirierende Geschichten, überraschende Perspektiven und spannende Einblicke warten auf alle, die wissen wollen, wer unser Land bewegt.

Agenda Niedersachsen ist der Newsroom von brüning.kommunikation.",Information Services,Self-employed,Self Employed,"Laatzen, Lower Saxony, Germany",Germany,agenda-nds.de,https://www.linkedin.com/company/agenda-nds
"Schlösser, Guts- und Herrenhäuser MV e.V.",Charmanter Urlaub im Schlössern und Gutshäusern in Mecklenburg-Vorpommern. Geschichte(n) erleben und Landurlaub genießen. Nirgends ein Deutschland ist die Dichte der Guts- und Herrenhäuser so groß wie im Land zwischen Ostsee und Elbe. Die Häuser mit wechselhafter Geschichte bieten heute individuelle Urlaubs- und Kultur-Erlebnisse. Von der Ferienwohnung bis zum 5-Sterne-Hotel ist alles dabei.,Information Services,2-10 employees,Non Profit,"Ludorf, Mecklenburg-West Pomerania, Germany",Germany,baltic-manors.eu,https://www.linkedin.com/company/urlaub-im-gutshaus
Eventworx Vermietungssoftware,"Eventworx -  die Vermietungssoftware für Event- Profis. 

Entwickelt für Unternehmen und Selbständige aus den Bereichen Audio, Licht, Video, Broadcast, Bühnen- und Messebau, Rigging sowie Foto- und Cineservice.

Die Branchenlösung ist webbasiert und speziell für kleine bis mittelgroße Firmen konzipiert, die ihre Geschäftsprozesse schnell und einfach erledigen wollen.

eventworx ist intuitiv zu bedienen, preiswert und mit einem breiten Funktionsumfang ausgestattet.

Das Programm kann mit einem kostenlosen Testserver ausprobiert werden. Und wer eine persönliche Beratung vorzieht, wird im Rahmen eine Live- Demo ausführlich durch die Software geführt.

Mithilfe unseres kostenlosen 3- Stufenplanes kann eventworx in wenigen Tagen in Betrieb genommen werden.

Der Support bei der Einführung und im laufenden Betrieb ist bei uns übrigens kostenlos.

Made in Germany. Server-in-Deutschland. Sofort-Startklar.
Mach ́s einfach. eventworx!


Über uns:

Die Event Worx UG ist ein Berliner Software-Startup und wurde im Januar 2015 von Uwe Radke und André Baresel gegründet.

Der Focus des Unternehmens liegt auf der Entwicklung und dem Vertrieb der Software eventworx. Zum Dienstleistungsspektrum gehören außerdem Beratung, Kundenbetreuung, technischer Support und Schulungsangebote.

Uwe Radke, gelernter Bankkaufmann, war als langjähriger Vertriebsleiter für ein Softwareunternehmen in der Eventbranche tätig. Er kennt die Branche und die Sorgen und Nöte der Marktteilnehmer.

André Baresel, Diplom-Informatiker, geschäftsführender Gesellschafter der Q-vi Tech GmbH, ist für die technische Realisierung verantwortlich. Seit 2007 realisiert er mit einem eingespielten Team zahlreiche Softwareprojekte unterschiedlichster Größenordnung für mittelständische Unternehmen.

Die Gründer vereinen mehrjähriges Branchenwissen und modernes IT-Know-How, um ein praxisorientiertes Softwareprodukt für die Eventbranche zu entwickeln.",Information Services,2-10 employees,Privately Held,"Berlin, Berlin, Germany",Germany,eventworx.biz,https://www.linkedin.com/company/eventworx-berlin
Dokuschmiede,"Lebendige und präzise Informationen können einen Unterschied ausmachen. Einen Unterschied
zwischen Verstehen und Nicht-Verstehen, zwischen Akzeptanz und Ablehnung - zwischen Erfolg und Misserfolg.

Wir sind uns dieses Potenzials bewusst und wollen es soweit wie möglich ausschöpfen. Deshalb sehen wir die Zusammenarbeit mit unseren Kunden als Möglichkeit, etwas zu bewegen - in Ihrem Sinne und zum Vorteil Ihrer Kunden.",Information Services,11-50 employees,Public Company,"Traunstein, Bavaria, Germany",Germany,dokuschmiede.de,https://www.linkedin.com/company/dokuschmiede-gmbh
VSW - Verband für Sicherheit in der Wirtschaft Hessen-Rheinland-Pfalz-Saarland e.V. - VSW Mainz,"Die Verband für Sicherheit der Wirtschaft Hessen-Rheinland-Pfalz-Hessen e.V., - VSW-Mainz, unterstützt Unternehmen insbesondere in den Bundesländern Hessen, Rheinland-Pfalz und im Saarland in sämtlichen Bereichen der Unternehmenssicherheit – gemäß ihrem Satzungszweck: der Förderung der Kriminalprävention.

Der VSW versteht sich als Schnittstelle zwischen den Sicherheitsbehörden und der Wirtschaft in allen Fragen der Sicherheit ermöglicht u.a. einen umfassenden Informations- und Erfahrungsaustausch.",Information Services,2-10 employees,Non Profit,"Mainz, Rhineland-Palatinate, Germany",Germany,vsw.de,https://www.linkedin.com/company/vsw-mainz
MINT4Girls - ein Projekt der Hochschule München,,Information Services,2-10 employees,Educational,"Munich, Bavaria, Germany",Germany,hm.edu,https://www.linkedin.com/company/mint4girls
DIE DENKFABRIK GmbH (literally: the Think Factory),"Intelligence is our Passion

At DIE DENKFABRIK (literally: the Think Factory) we are extremely passionate about intelligence.

We have pursued our passion and evolved into a leading, global and reputable provider of competitive and market intelligence services. Since the company was founded in 1992 we have developed a wide, loyal client base and worked on many international projects for large corporations and small organisations alike. Our expertise lies in helping our clients manage competitive issues and drive performance and advantage on the basis of their competitive and market intelligence, regardless of company size and industry.
Do you need to find out specific information about your competitors? How well do you know your competitors? How often are you surprised by competitive activities or client behaviors? How profitable are your investments? How successful is your company compared with the competition? All of these questions can be answered by finding out the right intelligence. We can help!

We can offer you:

    A tailored global competitive intelligence project
    Coaching services for setting up an internal Competitive Intelligence Center
    Intelligence coaching (e.g. war games, analytical support, and scenario development)
    Competitive intelligence training and certification (delivered by our partner the Institute for Competitive Intelligence)",Information Services,2-10 employees,Public Company,"Butzbach, Hesse, Germany",Germany,the-think-factory.com,https://www.linkedin.com/company/die-denkfabrik-gmbh
traderinfo,"traderinfo bietet umfassende Börseninformationen für Anleger inklusive Live-Kursdaten, KI-Analysen, Rankings, Marktnews inkl. Watchlist und Demo-Depot",Information Services,2-10 employees,Public Company,"Münster, North Rhine-Westphalia, North Rhine-Westphalia, Germany",Germany,traderinfo.ai,https://www.linkedin.com/company/traderinfo
enwani (Acquired by Careem),Enwani makes home delivery easy by GPS technology combined with an innovative cloud-based addressing approach. As such we offer products for the whole home delivery industry including eCommerce. Enwani is a Saudi company with state-of-the-art products developed in Germany and Saudi-Arabia.,Information Services,11-50 employees,Privately Held,"Aachen, North Rhine-Westphalia, Germany",Germany,enwani.com,https://www.linkedin.com/company/enwani
Heidelberger Unternehmerinnen e.V.,"Seit 2002 treffen sich Unternehmerinnen aus Heidelberg und der Metropolregion Rhein-Neckar regelmäßig und bilden ein starkes Netzwerk für den partnerschaftlichen und interdisziplinären Austausch unter Selbstständigen Frauen. Jedes Mitglied ist mit ihrem Business dabei und bringt ihr fundiertes Fachwissen und ihre Erfahrung mit ein. So unterstützen und inspirieren wir uns gegenseitig - und auch Gründerinnen sind uns herzlich willkommen.
Wir bieten regelmäßige Netzwerktreffen für den Austausch, informative Vorträge zu aktuellen und unternehmerisch relevanten Themen sowie eine Vielfalt an inspirierenden und motivierenden Impulsen.
Wir bieten Möglichkeiten für fachliche, geschäftliche und freundschaftliche Kontakte - und besonders am Herzen liegt uns der wertschätzende und herzliche Umgang miteinander.",Information Services,51-200 employees,Non Profit,"Heidelberg, Baden-Württemberg, Germany",Germany,heidelberger-unternehmerinnen.de,https://www.linkedin.com/company/heidelberger-unternehmerinnen-e-v
PERSONALintern,"Aktuell, kompakt, kritisch und unabhängig – der fachspezifische Newsletter PERSONALintern berichtet seit 2005 jede Woche über das wesentliche Geschehen auf dem Personalmarkt und beleuchtet alle Facetten des Personalwesens. Das Themenspektrum umfasst Personalveränderungen, Trends und Studien im Personalbereich, Weiterbildung für Personalmanager, Personalveranstaltungstipps, Rechtsprechung im Arbeits- und Sozialrecht sowie Buchneuerscheinungen zum Thema Management und Personal.

Zudem bietet PERSONALintern die Möglichkeit, HR-spezifische Personalanzeigen (Stellenangebote und Stellengesuche) an ca. 9.000 Personalentscheider*innen zu senden.",Information Services,2-10 employees,Self Owned,"Hürth, North Rhine-Westphalia, Germany",Germany,personalintern.de,https://www.linkedin.com/company/personalintern
Neue Wege für Berlin e.V.,"Der Bedarf an Wohnungen in Berlin wächst, während ein stockender Wohnungsbau gleichzeitig faire Preise verhindert. Das Missverhältnis von Angebot und Nachfrage ist ein Preistreiber. Enteignungen sind als Lösung für den angespannten Berliner Wohnungsmarkt nicht geeignet. Sie schaffen keine neuen Wohnungen, verschwenden Steuergelder und die unsichere Rechtslage spannt den Wohnungsmarkt weiter an. Wir sind überzeugt: Es müssen neue, soziale und bezahlbare Wohnungen für alle Berlinerinnen und Berliner geschaffen werden. 

 

Der Verein „Neue Wege für Berlin e.V.“ hat sich mit dem Ziel gegründet, der Berliner Zivilgesellschaft in den entscheidenden Zukunftsfragen unserer Stadt eine Stimme zu geben.  

Es geht dabei um Chancen und Teilhabe für die gesamte Berliner Stadtgesellschaft und einen gerechten Zugang zum Wohnungsmarkt. Die Polizistin, die Krankenpflegerin, der Bauarbeiter, der Lagerarbeiter, der Paketbote und die Einzelhandelskauffrau müssen in der Lage sein, in Berlin bezahlbare Wohnungen zu finden. Die vorhandenen Gelder müssen deshalb effizient und im Sinne der Berlinerinnen und Berliner eingesetzt werden. Es muss neuer, bezahlbarer Wohnraum geschaffen werden – damit jeder Wohnungssuchende ein Zuhause findet. 

Erfahren Sie jetzt mehr und informieren Sie sich darüber, was getan werden muss, um den Wohnungsmarkt nachhaltig zu entspannen. 

 

#FaireMietenBauen 

 

Impressum: 

https://neue-wege-fuer-berlin.de/impressum/",Information Services,2-10 employees,Non Profit,"Berlin, Berlin, Germany",Germany,neue-wege-fuer-berlin.de,https://www.linkedin.com/company/neue-wege-fuer-berlin
